Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
57:35.8,483,1820,2383,2193,409,178,13.94276327,5.192020783,13.00579832,35.03772466,12.6085706,32.77161618,26.44482214,17.20268349,20.00292772,171.0056003
57:35.8,480,1814,2389,2193,407,179,13.94276327,5.192020783,13.00579832,35.03772466,12.6085706,32.77161618,26.44482214,17.20268349,20.00292772,171.0056003
57:35.8,477,1811,2389,2193,411,177,13.94276327,5.192020783,13.00579832,35.03772466,12.6085706,32.77161618,26.44482214,17.20268349,20.00292772,171.0056003
57:35.8,475,1785,2379,2215,421,182,14.32401622,5.789755683,13.21418501,35.07693593,12.63974921,32.80427835,26.6755488,17.71151907,19.91999885,171.120971
57:35.8,481,1781,2374,2207,422,180,14.32401622,5.789755683,13.21418501,35.07693593,12.63974921,32.80427835,26.6755488,17.71151907,19.91999885,171.120971
57:35.8,477,1776,2375,2211,423,178,14.32401622,5.789755683,13.21418501,35.07693593,12.63974921,32.80427835,26.6755488,17.71151907,19.91999885,171.120971
57:35.8,478,1776,2368,2209,421,178,14.6838759,6.348006947,13.41031215,35.12671483,12.68262134,32.84609843,26.90996444,18.19384737,19.86840692,171.0590576
57:35.8,473,1771,2369,2211,427,179,14.6838759,6.348006947,13.41031215,35.12671483,12.68262134,32.84609843,26.90996444,18.19384737,19.86840692,171.0590576
57:35.8,476,1772,2369,2210,423,179,14.6838759,6.348006947,13.41031215,35.12671483,12.68262134,32.84609843,26.90996444,18.19384737,19.86840692,171.0590576
57:35.8,471,1771,2364,2210,428,176,14.6838759,6.348006947,13.41031215,35.12671483,12.68262134,32.84609843,26.90996444,18.19384737,19.86840692,171.0590576
57:35.8,464,1730,2352,2233,435,176,15.0646019,7.001494964,13.58811339,35.15562227,12.71025966,32.87358425,27.19906503,18.73938017,19.85093901,171.07433
57:35.8,464,1725,2357,2231,437,179,15.0646019,7.001494964,13.58811339,35.15562227,12.71025966,32.87358425,27.19906503,18.73938017,19.85093901,171.07433
57:35.8,466,1723,2346,2233,438,177,15.0646019,7.001494964,13.58811339,35.15562227,12.71025966,32.87358425,27.19906503,18.73938017,19.85093901,171.07433
57:35.9,464,1714,2352,2238,441,176,15.49762411,7.63772752,13.8272978,35.20614044,12.73372226,32.92541098,27.45295492,19.26736606,19.81435538,170.9541899
57:35.9,465,1712,2357,2238,441,180,15.49762411,7.63772752,13.8272978,35.20614044,12.73372226,32.92541098,27.45295492,19.26736606,19.81435538,170.9541899
57:35.9,464,1712,2352,2237,443,179,15.49762411,7.63772752,13.8272978,35.20614044,12.73372226,32.92541098,27.45295492,19.26736606,19.81435538,170.9541899
57:35.9,464,1710,2351,2240,446,176,15.49762411,7.63772752,13.8272978,35.20614044,12.73372226,32.92541098,27.45295492,19.26736606,19.81435538,170.9541899
57:35.9,459,1662,2338,2253,459,178,15.96940128,8.356738278,14.07772647,35.26073036,12.74897179,32.98632709,27.75272224,19.84977365,19.81966848,170.8564935
57:35.9,458,1654,2338,2252,459,179,15.96940128,8.356738278,14.07772647,35.26073036,12.74897179,32.98632709,27.75272224,19.84977365,19.81966848,170.8564935
57:35.9,462,1658,2339,2258,463,181,15.96940128,8.356738278,14.07772647,35.26073036,12.74897179,32.98632709,27.75272224,19.84977365,19.81966848,170.8564935
